2023-04-08 12:38:18, INFO: Using device: cuda:0
2023-04-08 12:38:18, INFO: Policy: CADRL without occupancy map
2023-04-08 12:38:20, INFO: human number: 5
2023-04-08 12:38:20, INFO: Not randomize human's radius and preferred speed
2023-04-08 12:38:20, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2023-04-08 12:38:20, INFO: Square width: 10.0, circle width: 4.0
2023-04-08 12:38:20, INFO: Current learning rate: 0.010000
2023-04-08 15:59:28, INFO: TRAIN in episode 1619 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2023-04-08 15:59:30, INFO: TRAIN in episode 1620 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1702
2023-04-08 15:59:35, INFO: TRAIN in episode 1621 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2023-04-08 15:59:40, INFO: TRAIN in episode 1622 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2023-04-08 15:59:46, INFO: TRAIN in episode 1623 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:59:53, INFO: TRAIN in episode 1624 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 15:59:58, INFO: TRAIN in episode 1625 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2023-04-08 16:00:06, INFO: TRAIN in episode 1626 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:00:12, INFO: TRAIN in episode 1627 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2023-04-08 16:00:21, INFO: TRAIN in episode 1628 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:00:26, INFO: TRAIN in episode 1629 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2023-04-08 16:00:34, INFO: TRAIN in episode 1630 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:00:38, INFO: TRAIN in episode 1631 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2023-04-08 16:00:45, INFO: TRAIN in episode 1632 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:00:50, INFO: TRAIN in episode 1633 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2023-04-08 16:00:58, INFO: TRAIN in episode 1634 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1028
2023-04-08 16:01:05, INFO: TRAIN in episode 1635 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2023-04-08 16:01:14, INFO: TRAIN in episode 1636 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:01:21, INFO: TRAIN in episode 1637 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0315
2023-04-08 16:01:29, INFO: TRAIN in episode 1638 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:01:36, INFO: TRAIN in episode 1639 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0331
2023-04-08 16:01:40, INFO: TRAIN in episode 1640 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2357
2023-04-08 16:01:46, INFO: TRAIN in episode 1641 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:01:54, INFO: TRAIN in episode 1642 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:02:00, INFO: TRAIN in episode 1643 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2023-04-08 16:02:06, INFO: TRAIN in episode 1644 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2023-04-08 16:02:13, INFO: TRAIN in episode 1645 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:02:18, INFO: TRAIN in episode 1646 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2023-04-08 16:02:31, INFO: TRAIN in episode 1647 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:02:40, INFO: TRAIN in episode 1648 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:02:46, INFO: TRAIN in episode 1649 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2023-04-08 16:02:57, INFO: TRAIN in episode 1650 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:03:02, INFO: TRAIN in episode 1651 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2023-04-08 16:03:06, INFO: TRAIN in episode 1652 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2023-04-08 16:03:11, INFO: TRAIN in episode 1653 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2023-04-08 16:03:16, INFO: TRAIN in episode 1654 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1759
2023-04-08 16:03:23, INFO: TRAIN in episode 1655 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0068
2023-04-08 16:03:30, INFO: TRAIN in episode 1656 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:03:35, INFO: TRAIN in episode 1657 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2470
2023-04-08 16:03:44, INFO: TRAIN in episode 1658 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:03:50, INFO: TRAIN in episode 1659 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:03:59, INFO: TRAIN in episode 1660 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:04:04, INFO: TRAIN in episode 1661 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2023-04-08 16:04:13, INFO: TRAIN in episode 1662 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:04:27, INFO: TRAIN in episode 1663 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:04:36, INFO: TRAIN in episode 1664 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2023-04-08 16:04:48, INFO: TRAIN in episode 1665 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2023-04-08 16:04:59, INFO: TRAIN in episode 1666 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:05:09, INFO: TRAIN in episode 1667 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:05:12, INFO: TRAIN in episode 1668 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1592
2023-04-08 16:05:22, INFO: TRAIN in episode 1669 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:05:33, INFO: TRAIN in episode 1670 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:05:40, INFO: TRAIN in episode 1671 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2023-04-08 16:05:51, INFO: TRAIN in episode 1672 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1087
2023-04-08 16:06:03, INFO: TRAIN in episode 1673 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:06:08, INFO: TRAIN in episode 1674 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2023-04-08 16:06:12, INFO: TRAIN in episode 1675 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2023-04-08 16:06:14, INFO: TRAIN in episode 1676 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1593
2023-04-08 16:06:23, INFO: TRAIN in episode 1677 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:06:33, INFO: TRAIN in episode 1678 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:06:41, INFO: TRAIN in episode 1679 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1284
2023-04-08 16:06:51, INFO: TRAIN in episode 1680 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:07:01, INFO: TRAIN in episode 1681 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:07:07, INFO: TRAIN in episode 1682 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2023-04-08 16:07:18, INFO: TRAIN in episode 1683 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:07:26, INFO: TRAIN in episode 1684 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1188
2023-04-08 16:07:33, INFO: TRAIN in episode 1685 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2023-04-08 16:07:36, INFO: TRAIN in episode 1686 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1712
2023-04-08 16:07:39, INFO: TRAIN in episode 1687 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1746
2023-04-08 16:07:48, INFO: TRAIN in episode 1688 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:07:59, INFO: TRAIN in episode 1689 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:08:08, INFO: TRAIN in episode 1690 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:08:15, INFO: TRAIN in episode 1691 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1778
2023-04-08 16:08:29, INFO: TRAIN in episode 1692 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:08:35, INFO: TRAIN in episode 1693 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2023-04-08 16:08:46, INFO: TRAIN in episode 1694 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2023-04-08 16:08:53, INFO: TRAIN in episode 1695 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2270
2023-04-08 16:09:05, INFO: TRAIN in episode 1696 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:09:13, INFO: TRAIN in episode 1697 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1526
2023-04-08 16:09:23, INFO: TRAIN in episode 1698 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2023-04-08 16:09:32, INFO: TRAIN in episode 1699 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2023-04-08 16:09:43, INFO: TRAIN in episode 1700 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2023-04-08 16:09:50, INFO: TRAIN in episode 1701 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2023-04-08 16:10:03, INFO: TRAIN in episode 1702 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:10:10, INFO: TRAIN in episode 1703 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2023-04-08 16:10:25, INFO: TRAIN in episode 1704 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:10:31, INFO: TRAIN in episode 1705 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2498
2023-04-08 16:10:44, INFO: TRAIN in episode 1706 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:10:55, INFO: TRAIN in episode 1707 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:11:03, INFO: TRAIN in episode 1708 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1663
2023-04-08 16:11:15, INFO: TRAIN in episode 1709 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2023-04-08 16:11:20, INFO: TRAIN in episode 1710 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2023-04-08 16:11:31, INFO: TRAIN in episode 1711 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:11:38, INFO: TRAIN in episode 1712 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2023-04-08 16:11:45, INFO: TRAIN in episode 1713 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2023-04-08 16:11:54, INFO: TRAIN in episode 1714 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:12:01, INFO: TRAIN in episode 1715 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1968
2023-04-08 16:12:13, INFO: TRAIN in episode 1716 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:12:18, INFO: TRAIN in episode 1717 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2552
2023-04-08 16:12:29, INFO: TRAIN in episode 1718 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:12:38, INFO: TRAIN in episode 1719 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:12:48, INFO: TRAIN in episode 1720 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0482
2023-04-08 16:12:58, INFO: TRAIN in episode 1721 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:13:06, INFO: TRAIN in episode 1722 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2023-04-08 16:13:13, INFO: TRAIN in episode 1723 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2023-04-08 16:13:26, INFO: TRAIN in episode 1724 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0126
2023-04-08 16:13:34, INFO: TRAIN in episode 1725 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:13:42, INFO: TRAIN in episode 1726 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2023-04-08 16:13:46, INFO: TRAIN in episode 1727 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1598
2023-04-08 16:13:55, INFO: TRAIN in episode 1728 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:14:02, INFO: TRAIN in episode 1729 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2023-04-08 16:14:05, INFO: TRAIN in episode 1730 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1716
2023-04-08 16:14:08, INFO: TRAIN in episode 1731 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1758
2023-04-08 16:14:16, INFO: TRAIN in episode 1732 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:14:22, INFO: TRAIN in episode 1733 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2023-04-08 16:14:31, INFO: TRAIN in episode 1734 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2023-04-08 16:14:37, INFO: TRAIN in episode 1735 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2023-04-08 16:14:46, INFO: TRAIN in episode 1736 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2023-04-08 16:14:57, INFO: TRAIN in episode 1737 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0147
2023-04-08 16:15:04, INFO: TRAIN in episode 1738 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2023-04-08 16:15:11, INFO: TRAIN in episode 1739 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1720
2023-04-08 16:15:18, INFO: TRAIN in episode 1740 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2023-04-08 16:15:29, INFO: TRAIN in episode 1741 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:15:39, INFO: TRAIN in episode 1742 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:15:47, INFO: TRAIN in episode 1743 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:15:55, INFO: TRAIN in episode 1744 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2023-04-08 16:16:04, INFO: TRAIN in episode 1745 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2023-04-08 16:16:14, INFO: TRAIN in episode 1746 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:16:21, INFO: TRAIN in episode 1747 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2023-04-08 16:16:24, INFO: TRAIN in episode 1748 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1677
2023-04-08 16:16:34, INFO: TRAIN in episode 1749 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:16:45, INFO: TRAIN in episode 1750 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:16:55, INFO: TRAIN in episode 1751 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2023-04-08 16:17:01, INFO: TRAIN in episode 1752 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2023-04-08 16:17:12, INFO: TRAIN in episode 1753 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0267
2023-04-08 16:17:19, INFO: TRAIN in episode 1754 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2023-04-08 16:17:29, INFO: TRAIN in episode 1755 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
